qid,label,class_label,class_qid
Q4641859,62 Cases of Jam v. United States,Legal Case,Q2334719
Q4850623,"Baldwin v. G. A. F. Seelig, Inc.",Legal Case,Q2334719
Q4849239,Baker v. Morton,Legal Case,Q2334719
Q4849238,Baker v. Carr,Legal Case,Q2334719
Q4849237,Baker v Canada (Minister of Citizenship and Immigration),Legal Case,Q2334719
Q4848622,Baird v. State Bar of Arizona,Legal Case,Q2334719
Q4848402,Bailey v. United States,Legal Case,Q2334719
Q4848399,Bailey v. Alabama,Legal Case,Q2334719
Q4841582,Baggett v. Bullitt,Legal Case,Q2334719
Q4836094,"BMW of North America, Inc. v. Gore",Legal Case,Q2334719
Q4837798,Babes in the Wood murders,Legal Case,Q2334719
Q4831591,Ayotte v. Planned Parenthood of Northern New England,Legal Case,Q2334719
Q4831194,Ayers v. Watson,Legal Case,Q2334719
Q4828418,Avery v. Midland County,Legal Case,Q2334719
Q4827977,Avegno v. Schmidt,Legal Case,Q2334719
Q4824025,Australian Communist Party v Commonwealth,Legal Case,Q2334719
Q4823346,Austin v. Michigan Chamber of Commerce,Legal Case,Q2334719
Q4818842,Atwater v. Lago Vista,Legal Case,Q2334719
Q4805593,Ashley Smith inquest,Legal Case,Q2334719
Q4804791,Ashe v. Swenson,Legal Case,Q2334719
Q4804761,Ashcroft v. Iqbal,Legal Case,Q2334719
Q4804759,Ashcroft v. American Civil Liberties Union,Legal Case,Q2334719
Q5028189,"Campbell v. Acuff-Rose Music, Inc.",Legal Case,Q2334719
Q5027722,Camp v. United States,Legal Case,Q2334719
Q5026852,Cammarano v. United States,Legal Case,Q2334719
Q5026763,Caminetti v. United States,Legal Case,Q2334719
Q5025608,Cambridge University Press v. Becker,Legal Case,Q2334719
Q5021303,California v. Greenwood,Legal Case,Q2334719
Q5021301,California v. Ciraolo,Legal Case,Q2334719
Q5021298,California v. Byers,Legal Case,Q2334719
Q5021296,California v. Acevedo,Legal Case,Q2334719
Q5020400,California Democratic Party v. Jones,Legal Case,Q2334719
Q5020229,California Artificial Stone Paving Co. v. Molitor,Legal Case,Q2334719
Q5019021,Calder v. Bull,Legal Case,Q2334719
Q5017539,Caillot v. Deetken,Legal Case,Q2334719
Q5004240,"Byrd v. Blue Ridge Rural Electric Cooperative, Inc.",Legal Case,Q2334719
Q5002361,Butare Four,Legal Case,Q2334719
Q5000949,Burton v. United States,Legal Case,Q2334719
Q7545471,Smithers v. The Queen,Legal Case,Q2334719
Q7545405,Smith v. Maryland,Legal Case,Q2334719
Q7545397,Smith v. California,Legal Case,Q2334719
Q7539010,Slaughter-House Cases,Legal Case,Q2334719
Q7523464,Singh v. Minister of Employment and Immigration,Legal Case,Q2334719
Q7518129,Simon & Schuster v. Crime Victims Board,Legal Case,Q2334719
Q7518018,Simmons v. United States,Legal Case,Q2334719
Q7516820,Silverthorne Lumber Co. v. United States,Legal Case,Q2334719
Q7506942,Sibbach v. Wilson,Legal Case,Q2334719
Q7505720,Shuttlesworth v. Birmingham,Legal Case,Q2334719
Q5046639,Carroll v. United States,Legal Case,Q2334719
Q5044089,"Carnival Cruise Lines, Inc. v. Shute",Legal Case,Q2334719
Q5039227,Carey v. Population Services International,Legal Case,Q2334719
Q5034088,Cantwell v. Connecticut,Legal Case,Q2334719
Q5033915,Canton Railroad Company v. Rogan,Legal Case,Q2334719
Q5030676,Canadian Western Bank v. Alberta,Legal Case,Q2334719
Q5030051,"Canadian Foundation for Children, Youth and the Law v. Canada",Legal Case,Q2334719
Q7921797,"Vermont Yankee Nuclear Power Corp. v. Natural Resources Defense Council, Inc.",Legal Case,Q2334719
Q7917121,Vati-Con Scandal,Legal Case,Q2334719
Q7915577,Vardø witch trials,Legal Case,Q2334719
Q7915189,Vanstophorst v. Maryland,Legal Case,Q2334719
Q7911037,Valentine v. United States,Legal Case,Q2334719
Q7911036,Valentine v. Chrestensen,Legal Case,Q2334719
Q7910708,Valente v. The Queen,Legal Case,Q2334719
Q7907972,Vacco v. Quill,Legal Case,Q2334719
Q7896099,University of Pennsylvania v. EEOC,Legal Case,Q2334719
Q7893896,Universal Camera Corp. v. NLRB,Legal Case,Q2334719
Q7893523,United States v. Wilson,Legal Case,Q2334719
Q7893517,United States v. White,Legal Case,Q2334719
Q7893506,United States v. United Mine Workers,Legal Case,Q2334719
Q7893498,United States v. Thirty-seven Photographs,Legal Case,Q2334719
Q7893463,United States v. SCRAP,Legal Case,Q2334719
Q7893488,United States v. Steever,Legal Case,Q2334719
Q7893483,United States v. Southwestern Cable Co.,Legal Case,Q2334719
Q7893480,United States v. Sioux Nation of Indians,Legal Case,Q2334719
Q7893472,United States v. Segui,Legal Case,Q2334719
Q7893449,United States v. Reynolds,Legal Case,Q2334719
Q5579031,Goldblatt v. Hempstead,Legal Case,Q2334719
Q5577169,Goesaert v. Cleary,Legal Case,Q2334719
Q5569557,Glidden Co. v. Zdanok,Legal Case,Q2334719
Q5565132,Gitlow v. New York,Legal Case,Q2334719
Q5564811,Girouard v. United States,Legal Case,Q2334719
Q5563267,Ginsberg v. New York,Legal Case,Q2334719
Q5562507,Gilmer v. Interstate/Johnson Lane Corp.,Legal Case,Q2334719
Q5561323,Gilbert v. California,Legal Case,Q2334719
Q5547292,"Georgia, Florida, & Alabama Railway Co. v. Blish Milling Co.",Legal Case,Q2334719
Q5547984,Georgia v. Stanton,Legal Case,Q2334719
Q5547981,Georgia v. South Carolina,Legal Case,Q2334719
Q5532060,General Motors of Canada Ltd. v. City National Leasing,Legal Case,Q2334719
Q5529893,Geer v. Connecticut,Legal Case,Q2334719
Q5523619,Garner v. Board of Public Works,Legal Case,Q2334719
Q930526,Roncarelli v. Duplessis,Legal Case,Q2334719
Q3129189,Heckler v. Chaney,Legal Case,Q2334719
